1,5.337296344356734
2,11.19058076458752
3,11.216729525337433
4,11.042435155235777
5,10.352300388305304
6,10.361997068206053
7,10.92596956159736
8,10.570914992086195
9,10.88910698596801
10,10.744384709147855
11,9.966842243431397
12,10.954891999355699
13,11.349713154844062
14,10.603403846212009
15,11.489448629441473
16,10.526934922161226
17,10.48090490842212
18,10.388024127610242
19,10.382831737063018
20,10.11114298202362
